,ticker,ma50,ma200,ADX,ADXR,AROONOSC,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG,MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,apo,cci,cfo,cmo,cti,mom,roc,rsi,rsx,willr,wma,tema,atr,rvi,VIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,Close Change,Open Change,High Change,Low Change,Target,AD_difference,AD_RATIO
80,AMAT,,,,,,,,,,,,,1.368856798315943,-0.7283805249318185,-0.5108987017699017,-0.2833165933729558,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,0.6198340931106076,-1.860603550926534,-0.826622339319666,-1,-0.0193354856653942,-0.0367928368385456,-0.0226498168445052,-0.0417333054383841,0,-326,0.2048780487804878
81,ADI,,,,,,,,,,,,,0.4239596549041553,0.5693220901519268,0.8292671747783632,1.022576891081358,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.1562131318884919,-1.5555404737500655,0.4985199128720327,-1,-0.0172724526126344,-0.0298521737909989,-0.0217871856445432,-0.021823645203347,0,-326,0.2048780487804878
82,MDLZ,,,,,,,,,,,,,-0.5233806603659644,-1.88516908432231,-1.8213676202752709,-1.6055130134975777,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.5592410121782319,-0.4022799651322272,-1.7444324244872549,-1,-0.003091099180348,-0.0032918982070991,-0.0025095850351273,-0.0056374920160394,0,-326,0.2048780487804878
83,GE,,,,,,,,,,,,,-0.0312089235871787,0.7894841852700633,0.7973745553325182,0.7669251637632394,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.3440329174753852,-0.2162210887643398,0.7412875010195527,-1,-0.0066669028036283,-0.0058255487760071,-0.0009526694775661,-0.002929927687475,0,-326,0.2048780487804878
84,CI,,,,,,,,,,,,,1.7434835725120077,-0.1242540078368173,-0.3003654720450629,-0.4631767570014516,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,0.874572092944417,-2.053905851481958,-1.2014140966435372,-1,0.0390628616922068,-0.0443195133732091,0.0038426137670017,0.0029369183888712,1,-326,0.2048780487804878
85,MMC,,,,,,,,,,,,,-0.2573627125789192,-2.0603117330018685,-2.071876640051898,-1.9387295409038048,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-1.1005556528764018,-0.7853185428718642,-2.227239342888112,-1,0.0012785422813477,-0.0067362146408412,0.0031955469928315,-0.0020409965067634,0,-326,0.2048780487804878
86,DUK,,,,,,,,,,,,,-0.4292195492940528,-0.1549348809505034,-0.1089766134467484,-0.0634668407392387,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.2630786287747789,-0.0896517476009901,-0.1552093279374231,1,-0.0075419743914998,0.0001111026613576,-0.000331484214614,-0.005789142844932,0,-326,0.2048780487804878
87,MMM,,,,,,,,,,,,,1.107476943484012,2.6595611865698423,2.729968647596507,2.5717978508311674,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,3.1687389347252823,-1.3220957468752688,2.060550332423406,-1,-0.0117696228780819,-0.0202893609649696,-0.0191759783536231,-0.0215109662292929,0,-326,0.2048780487804878
88,BKNG,,,,,,,,,,,,,0.2424974540676349,-0.588183384292867,-0.497922869841878,-0.3898783538435331,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,1.1740543596175934,-0.6682623334234982,-0.7598596260358442,-1,-0.0129161365611929,-0.0094760306531797,-0.009978365732259,-0.0177593885644894,0,-326,0.2048780487804878
89,SYK,,,,,,,,,,,,,0.2578393892478596,-1.2286402378619377,-1.2362297405702023,-1.2262760881235342,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.051473152600654,-1.7718189655508916,-1.3904608182965434,-1,0.001625557211732,-0.0199842006805456,0.0005755328155807,-0.0083111693427196,0,-326,0.2048780487804878
90,SO,,,,,,,,,,,,,-0.8401640876729083,-1.6947867405731665,-1.609016572685949,-1.4915532772794478,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.4848440976579297,0.3582937451806846,-1.528231449566741,1,-0.0043200645516887,0.0051050025078234,0.0005622209190132,0.0017058995262693,0,-326,0.2048780487804878
91,TGT,,,,,,,,,,,,,-0.3637923307989829,-1.2436617458188457,-1.1740384172796952,-1.010317194340206,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.4530423550976596,-0.7299070057474774,-1.2904504861481223,-1,0.0005267629548255,-0.0127681948066181,-0.0110389221596901,-0.0075676879486776,0,-326,0.2048780487804878
92,ISRG,,,,,,,,,,,,,0.0444137328751712,-0.3268934865915173,-0.1851883004969237,-0.0438566547473505,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,0.3280612775589682,-1.4675069013619584,-0.5898821168351684,-1,0.0010630743956512,-0.0184216277539979,-0.0008049737961075,-0.0151487797734045,0,-326,0.2048780487804878
93,GILD,,,,,,,,,,,,,0.7709935855547728,0.3745358741185127,-0.1436060148733782,-0.6431143211351532,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,0.0939894689466922,0.4390193789366331,0.0424506332643326,1,0.0083422273370341,0.0054571614815817,0.0008859420422901,0.0021245476357605,0,-326,0.2048780487804878
94,CB,,,,,,,,,,,,,-0.4209314690197084,-1.5387739052767135,-1.3669916813544998,-1.101571458028283,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-1.361475760028812,-0.7472758724782173,-1.4862403533068165,-1,-0.0015165539491048,-0.0069764789338075,-0.0028812639321516,-0.003194984181869,0,-326,0.2048780487804878
95,GOOG,,,,,,,,,,,,,0.1187801988742137,0.3919655922086072,0.5306304640950216,0.5949153663099254,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,0.2105755346543993,-0.4614798372008916,0.2526258004643161,-1,0.0033659699014145,-0.0062965826825449,0.0034125276226444,-0.0023439013825389,0,-326,0.2048780487804878
96,GOOGL,,,,,,,,,,,,,0.0892684034976647,0.5178482024456873,0.6102754032634409,0.6203581378151771,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,0.1360711118469158,-0.3394998247067677,0.3211516095249884,-1,0.0032869474533516,-0.0045948342425372,0.0033825741144388,-0.0020366071802966,0,-326,0.2048780487804878
97,MO,,,,,,,,,,,,,-0.3249909973176123,1.5335485086244165,1.6418962813840443,1.6833209982947313,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.2247809766835112,-0.2108955113649583,1.44987686442467,-1,-0.0042784567207919,-0.0063612787827701,0.0016692594816605,-0.0018799339974993,0,-326,0.2048780487804878
98,ZTS,,,,,,,,,,,,,-0.521491220262815,-1.3820999360377058,-1.4181605406630853,-1.4053761662731004,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-1.1369017572567066,-0.4049207113044674,-1.4836775937800228,-1,-0.0040482545573473,-0.0027307093118336,-0.0037511555870762,0.0018626891269675,0,-326,0.2048780487804878
99,CCI,,,,,,,,,,,,,-0.7517506854115245,-1.7063335083229925,-1.523229408243275,-1.27863502747986,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-1.084804782962155,-0.2135872813923267,-1.5715124747298117,-1,-0.0001603973540243,-0.0012056030941433,-0.0008785525849986,-0.0062003047272669,0,-326,0.2048780487804878
100,TJX,,,,,,,,,,,,,0.0064375263344326,-0.0913322861450391,0.225350611312024,0.4934822707264572,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.2404236857848073,-1.3639299752266316,-0.2349420623528092,-1,0.0029614457472229,-0.0197909300152812,-0.0091106578500375,-0.0137036062403773,0,-326,0.2048780487804878
101,VRTX,,,,,,,,,,,,,0.3961160654077314,-0.6590407008611131,-0.7125544469066678,-0.6630536721946872,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.7105769337787596,0.0828596228170563,-0.9442217258492528,1,0.005118763528167,0.0014701558101348,0.0055111742443487,0.0028914800835713,0,-326,0.2048780487804878
102,CHTR,,,,,,,,,,,,,-0.5897497756397215,-1.3678820822576758,-1.3603018296989386,-1.30571439460774,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.1862066301960338,0.0194446969989106,-1.3396292772939666,1,-0.0037068256821488,0.0014780670691283,-0.0025401303778016,0.0080355004962275,0,-326,0.2048780487804878
103,BDX,,,,,,,,,,,,,0.7118404629742752,-1.01130206891938,-0.8841343764691775,-0.7049547274049955,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,0.4169018219137562,-1.3231437387526497,-1.2034486873776429,-1,0.0026482731622299,-0.0158890612957566,0.0033598977807991,-0.0138612612410489,0,-326,0.2048780487804878
104,NOC,,,,,,,,,,,,,-0.3951727725156679,-1.7857033813005758,-1.64932665684074,-1.4510057173129371,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.9253074458357036,-0.9648622217062028,-1.7519897504645157,-1,-0.0023968622087323,-0.0121970651906291,0.0004449683456628,-0.0122617906749875,0,-326,0.2048780487804878
105,CME,,,,,,,,,,,,,1.9477481408164288,-2.0532885017681,-2.234781583901991,-2.328934237814529,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,0.0625320641377151,-0.991434477686316,-2.611583283808468,-1,0.0243805087902468,-0.0113313495337675,0.0238096270974945,-0.0075444251581315,1,-326,0.2048780487804878
106,CSX,,,,,,,,,,,,,-0.0719137251458086,1.122219177843916,1.3011159763135534,1.4058045743656302,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.5018213138508685,-0.0999559673237299,1.2242988373536303,-1,-0.0055886953520799,-0.0026471946561473,-0.005078715011108,-0.0008847007298654,0,-326,0.2048780487804878
107,USB,,,,,,,,,,,,,0.6253806499998404,-0.394243974188263,-0.0375037979064491,0.3469945959864561,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.4065967034115357,-1.177236268909522,-0.3903531612411358,-1,-0.0026177289982657,-0.0121973787439455,-0.0022312322634302,-0.0131578488715835,0,-326,0.2048780487804878
108,WM,,,,,,,,,,,,,-0.5210422465043799,-2.0770110454126107,-1.992591768444781,-1.8047357051698605,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.7479341502083012,-1.2022214583350104,-2.206534915859029,-1,-0.004793059710104,-0.0107070433890402,-0.0051583420263732,-0.0064258162645006,0,-326,0.2048780487804878
109,PNC,,,,,,,,,,,,,0.1700323937291169,0.0384124781092019,0.3273598931931427,0.5522631062304171,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.8316702792638315,-0.4024487102344002,0.1406788523970508,-1,-0.0060541282928182,-0.0047063639168163,-0.0037828148575573,-0.0114960684487029,0,-326,0.2048780487804878
110,PGR,,,,,,,,,,,,,-0.4712679487519504,-0.6180596672960432,-1.04115936622614,-1.3125116782494723,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,0.8593424165587624,-2.387561459167343,-1.7179450038247914,-1,-0.0025526383288304,-0.0326701853759863,-0.0192103878419573,-0.0073031030046494,0,-326,0.2048780487804878
111,D,,,,,,,,,,,,,0.4592405628021686,-0.2215495097215593,-0.3549823320945638,-0.4454158002064374,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.1354199694446585,1.2396345914280655,-0.4054908344322444,1,-0.0169293839640863,0.0135954899268171,-0.0031156990908867,-0.0025135490721582,0,-326,0.2048780487804878
112,FISV,,,,,,,,,,,,,0.7638385147798912,-1.208533877623298,-1.195116098761562,-1.1400232763709854,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.23705649608618,-0.1837925429653201,-1.3078050803539376,-1,0.0122204889796411,-0.0008149923777116,0.0121880825999278,-0.0038623808710797,0,-326,0.2048780487804878
113,LRCX,,,,,,,,,,,,,1.19854485131363,0.1373512824216582,0.3578950766009013,0.5547776225960654,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.9317820015655732,-1.757826694909696,0.0036218255605096,-1,-0.0155934218470479,-0.0340421107453894,-0.0169052942106121,-0.0359896882976967,0,-326,0.2048780487804878
114,MU,,,,,,,,,,,,,1.139153449964481,0.0695806838359647,0.211616158555991,0.3460640066534519,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.0643240364232592,-1.00077271171584,0.0088786076506479,-1,-0.0276942601525492,-0.0256529026971846,-0.0251265946047374,-0.0332466790497476,0,-326,0.2048780487804878
115,REGN,,,,,,,,,,,,,1.006679610917787,2.6200570850743508,3.1896331282305708,3.623659315369741,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,0.6535183235685575,-0.7189761456189723,2.625286881793227,-1,0.0217875152683,-0.0141848140051571,0.0153366757048862,-0.0073804079290076,1,-326,0.2048780487804878
116,TFC,,,,,,,,,,,,,0.0031972849336082,0.3321116088928448,0.6749375463062843,0.9242497819154076,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-1.1461393264224422,-0.5936558740913235,0.3503630165041675,-1,-0.0035316032362333,-0.007303679328512,-0.0015650148917557,-0.0118508336896261,0,-326,0.2048780487804878
117,CL,,,,,,,,,,,,,-0.7625041157357011,-0.6795914931319325,-0.5158296716833658,-0.2079770701772907,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.981081832509072,-0.4262853797745488,-0.7111615638932575,-1,-0.0036135741093492,-0.0045923178789463,-0.003885663763155,-0.0053088432211992,0,-326,0.2048780487804878
118,ITW,,,,,,,,,,,,,0.3784543110405384,0.6447241033876792,1.0766922471766935,1.3318522241857416,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-1.0814337630129467,-0.6365469163495624,0.7029741882791203,-1,-0.0132138830836672,-0.009510290204196,-0.0109129925229869,-0.0111976388546648,0,-326,0.2048780487804878
119,MRNA,,,,,,,,,,,,,0.9919450428438444,2.602444809403273,2.7059195054711007,2.7766815709229964,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.3301059557601768,-2.253875598413989,2.6774587577025133,-1,-0.003676484509735,-0.0868812835552081,-0.0393782821054862,-0.0223463826050375,0,-326,0.2048780487804878
120,SHW,,,,,,,,,,,,,-0.5517002766275806,-0.9655197258951972,-0.8471198985893894,-0.6895303086395798,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.4280015168061946,-0.8970529040128219,-0.9311861767966044,-1,-0.0076985106776638,-0.010503674920125,-0.002996122997123,-0.00447831266825,0,-326,0.2048780487804878
121,GD,,,,,,,,,,,,,0.6916213751275807,-0.5797163361986876,-0.4648626851992306,-0.3443250682317075,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.3036281062007369,-0.890298508157943,-0.7708298686540398,-1,-0.0075272327249329,-0.0093585050610919,-0.0061087817224179,-0.0141077585593584,0,-326,0.2048780487804878
122,EOG,,,,,,,,,,,,,-0.2602778666857093,1.3861482931988476,1.1393873748629622,0.8483695374005366,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,0.1973974743148329,-0.8698607920316758,0.8180647701046821,-1,0.0037402906897365,-0.0201635130812584,-0.018692628542334,-0.0021175333774734,0,-326,0.2048780487804878
123,NSC,,,,,,,,,,,,,0.0987981125971204,1.0185256399730862,1.120873650447946,1.1851858757516047,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.836951419144709,-0.0098553171670566,1.049987106378055,-1,-0.0039013716113009,-0.0009909775090807,-0.002482751200178,-0.0062429097573042,0,-326,0.2048780487804878
124,F,,,,,,,,,,,,,0.8771996411621469,1.1053445899867218,1.394293307921047,1.5671748697682375,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.3830518774102344,-1.7057949973347506,0.8076271232353747,-1,-0.0038424782413671,-0.0241080263376531,-0.002870810594278,-0.017475779825734,0,-326,0.2048780487804878
125,EQIX,,,,,,,,,,,,,-0.3417413085429445,-1.4429805149723691,-1.899726199969385,-2.289600900357045,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,0.3884690253674337,0.7644966552870142,-1.652460941416482,1,0.00322863612471,0.0131669290777958,0.0079876229970343,0.01692513845353,0,-326,0.2048780487804878
126,AON,,,,,,,,,,,,,0.3083528241930782,-1.7680086911456503,-1.8502473296861512,-1.8422497621742373,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.1164816212628333,-0.3175625542385719,-2.011845962036883,-1,0.0052026523525614,-0.0022024940388353,0.0046830183253305,-0.001864309580109,0,-326,0.2048780487804878
127,EW,,,,,,,,,,,,,1.593279361588228,-0.9466565898450664,-1.0416802502845424,-1.1132490147121374,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.3987102789416367,-1.2981857299904322,-1.2026347029988422,-1,0.0081537970917342,-0.0212778091430664,0.0055345404741689,-0.0279677437602656,0,-326,0.2048780487804878
128,ATVI,,,,,,,,,,,,,1.0854025664247016,0.124001837135662,0.1495147527799605,0.1663457675669273,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,1.1200348879058506,-2.3092313252494465,-0.5336097387110053,-1,0.0214210575230247,-0.0450206966431541,-0.0096567258378041,-0.0034661065791865,1,-326,0.2048780487804878
129,FIS,,,,,,,,,,,,,-0.4972441169487124,-1.43807741416638,-1.5230094984217608,-1.559160992736868,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.265360099440979,-1.2670674064174885,-1.615819538774206,-1,-0.0037364385196169,-0.0159375875607483,-0.0017798089426409,-0.0068581534576839,0,-326,0.2048780487804878
130,HUM,,,,,,,,,,,,,0.4579794596321975,-1.1904428964382252,-1.170634855343013,-1.090692239737618,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,1.6233613271046703,-0.4247425830728827,-1.360546097482883,-1,0.0006011398538869,-0.007344700020361,0.0111974016074058,-0.0040642524504679,0,-326,0.2048780487804878
131,ICE,,,,,,,,,,,,,1.3275386108412193,-1.604718176919117,-1.6989340778411686,-1.7580563482334943,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,0.7473106168591545,-1.3150153250283476,-2.006803208952092,-1,0.0158112719530747,-0.012140119562534,0.0093214742834837,-0.007924422749431,1,-326,0.2048780487804878
132,PSA,,,,,,,,,,,,,0.21446856499928,-1.7965761261339148,-1.9121642863722368,-1.9721675101311813,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.6328278196886806,-1.247685244515167,-1.942749255581172,-1,0.0003086178466371,-0.0109891340703117,-0.0012698083689309,-0.0071838189858852,0,-326,0.2048780487804878
133,FDX,,,,,,,,,,,,,0.7221537600277461,2.314622285990977,2.917445368672438,2.958289438335337,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.4569056082213707,-1.2271146265419703,2.415441351673949,-1,-0.0130809218096374,-0.0291966990982965,-0.0228251272581763,-0.0327030940867973,0,-326,0.2048780487804878
134,HCA,,,,,,,,,,,,,1.3989313917063,-0.431020161307986,-0.443481389671124,-0.4079362908126136,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,0.2224650814155887,-1.214379932693444,-0.8344929524384002,-1,0.0252369036629052,-0.0222502858979573,0.0194558741839143,-0.0094088401514548,1,-326,0.2048780487804878
135,ETN,,,,,,,,,,,,,0.5107523731358571,0.165127790676542,0.504036588051924,0.7908131106113634,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.5061597903642169,-0.2767699204644436,0.3309967412373253,-1,-0.0091786328054321,-0.0035442394891213,-0.0062784991210196,-0.0125930753432945,0,-326,0.2048780487804878
136,APD,,,,,,,,,,,,,0.2425940005190872,-1.5913085873938928,-1.6718874240310753,-1.6396529751350748,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,2.0392655629310403,-0.1428640200928929,-1.5113224682880937,-1,-0.0171291687656558,-0.0010117647532575,-0.0111023359422599,-0.0089329566753902,0,-326,0.2048780487804878
137,BSX,,,,,,,,,,,,,0.2651260647821708,-2.000590666801643,-2.0058642687782235,-1.9516156062906955,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,0.2998486474639848,-1.0838114740786793,-2.1886279583034933,-1,0.0045698431574945,-0.0129554534985304,0.0045576940246601,-0.008957704388921,0,-326,0.2048780487804878
138,OXY,,,,,,,,,,,,,1.2298794616149034,2.016287419517374,2.211632440819909,2.274350114720821,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,3.240981219154107,-0.4540616909155066,2.0967542249347364,-1,0.0141499412353789,-0.011040360637305,0.009897460458071,-0.0130006981722028,0,-326,0.2048780487804878
139,MCO,,,,,,,,,,,,,0.5616476763964153,-0.6578307383834173,-0.6119844043431218,-0.5314538311473309,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.4433362215186407,-0.6707424317809816,-0.8684341280799857,-1,0.004072556005165,-0.0083487196163042,0.0060035743667949,-0.003521586153013,0,-326,0.2048780487804878
140,SNPS,,,,,,,,,,,,,0.2402249217548528,-1.3774029240055436,-1.102860411860977,-0.7551300863115528,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.8349288074041694,-0.7606026053975339,-1.3232741330052102,-1,-0.0009864590635167,-0.0109543543138939,-0.0043314708781722,-0.0176763257545059,0,-326,0.2048780487804878
141,DG,,,,,,,,,,,,,-0.4168283118341392,-1.200159527674602,-1.1250024829773924,-0.9806508512427192,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.8943909446417394,-1.2065679401862184,-1.262389403157631,-1,-0.0027266254372677,-0.0153502706511851,-0.0073255201536897,-0.0138901404167121,0,-326,0.2048780487804878
142,GM,,,,,,,,,,,,,1.7919320964450225,0.1202359158912681,0.2762370554633442,0.3939002912327852,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.2275202341177925,-1.5597410039378894,-0.3240859887519918,-1,-0.0182989483898876,-0.0269849763461578,-0.0187661549511779,-0.0241026541783405,0,-326,0.2048780487804878
143,KDP,,,,,,,,,,,,,0.4942824231890255,0.4635251825415385,0.5990527640544225,0.6792259775674871,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.8510305436257366,-0.5284612966513279,0.3319595320094739,-1,0.0134252656068702,-0.008602801199177,0.0113169611998635,-0.0048425040558018,0,-326,0.2048780487804878
144,PXD,,,,,,,,,,,,,0.4624606595205178,2.0819828716108977,1.7725356843471312,1.388437390021172,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,0.5898923112995729,-0.5296382269295185,1.2803981313646398,-1,0.0012812499636272,-0.0135484684223882,-0.0032323564366053,-0.0138835205774314,0,-326,0.2048780487804878
145,CNC,,,,,,,,,,,,,4.731954329498159,0.8538042198657825,0.2368569993174395,-0.4815071494759969,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,2.9313320050488736,-0.1415069559106829,0.0159646889246629,-1,0.0656018397590683,-0.0038752327179655,0.0846109644345742,0.0124210811958895,1,-326,0.2048780487804878
146,MET,,,,,,,,,,,,,0.9357857110516364,-0.211781256103569,-0.8330898834179896,-1.247501452017216,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.0597876239606706,-1.128618586911366,-0.7623178353758729,-1,0.0006308817241598,-0.0139835757094679,0.0029816436549734,-0.0065246847515613,0,-326,0.2048780487804878
147,KLAC,,,,,,,,,,,,,0.5241881846942876,-0.1470323483244467,-0.0679739218254358,0.0140783704061202,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.3513127591979199,-1.5648881808509634,-0.1961980181512356,-1,-0.0300461150087667,-0.0266887000762996,-0.0265056360069082,-0.0292321273681943,0,-326,0.2048780487804878
148,MAR,,,,,,,,,,,,,0.6486265920873661,0.7421526809160797,0.8704123758721175,0.92162539978652,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.3610756733488636,-0.0982920063445456,0.7623249137882222,-1,-0.0170543196009853,-0.0023948004355375,-0.0150412999432425,-0.005098994487042,0,-326,0.2048780487804878
149,MCK,,,,,,,,,,,,,0.0625948775023075,-1.9798785646269383,-2.1710644789695617,-2.215359398282013,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.4425573988952739,-0.4118340228184811,-2.089253378326396,-1,0.0116617477265823,-0.005693888733563,-0.0011169743272222,-0.009470145761719,0,-326,0.2048780487804878
150,AEP,,,,,,,,,,,,,-0.5766267486264519,-2.398646754503841,-2.048006209505745,-1.6434131790234163,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.4448731335080274,0.700376747602363,-1.8589650433137417,1,-0.0070234104918419,0.0080130652581635,0.001870944084185,-0.0003546051691806,0,-326,0.2048780487804878
151,EMR,,,,,,,,,,,,,0.8612212737530844,1.8996991610922271,2.2330257620272147,2.3553087565576103,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,0.5261442574957232,-0.6544084637781677,2.0055163256067208,-1,-0.0133614058201666,-0.0107801578346879,-0.010956563196656,-0.0191489003371807,0,-326,0.2048780487804878
152,SRE,,,,,,,,,,,,,-0.76389316602832,-2.3511747362640616,-2.227013252039128,-2.035348967305729,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,0.3098945130866484,0.5083963377905024,-2.174598455811235,1,-0.0083168840737454,0.0070523785994924,-0.0018809239011116,-0.0010310454428071,0,-326,0.2048780487804878
153,CDNS,,,,,,,,,,,,,0.6419919246680672,-0.2124604083517386,0.0369518381565764,0.2739543922348261,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.8070629466884787,-0.8028424207169551,-0.2138117051365369,-1,-0.0038422748820928,-0.0139386929494699,-0.0042558580146797,-0.0100363991477272,0,-326,0.2048780487804878
154,ADSK,,,,,,,,,,,,,0.9326228677498613,1.2942450849574918,1.45798663888687,1.532259965453053,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.4317972424701053,-0.6661693722908499,1.1035955876332544,-1,-0.0080362093574979,-0.016712443615753,-0.0077454225359402,-0.0244742879845318,0,-326,0.2048780487804878
155,ECL,,,,,,,,,,,,,-0.8350794436763217,-1.556629779693872,-1.4288990312575367,-1.194319175154318,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.1888301278592131,-0.9936157259930652,-1.4967940221468523,-1,-0.0073514794295967,-0.0111893530761758,-0.006472949487318,-0.0051666041803213,0,-326,0.2048780487804878
156,SLB,,,,,,,,,,,,,-0.8073227465734025,1.5086224444506382,1.503311845614475,1.4161766056607408,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-1.0763320652978436,-0.6929812885123701,1.2107172652367155,-1,-0.0009687149320398,-0.0173241754143361,-0.0076534580929771,-0.0099730334141733,0,-326,0.2048780487804878
157,PAYX,,,,,,,,,,,,,0.9563369085133236,-0.3920781608934893,-0.7731486303791206,-0.9428436729869202,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.6845388385074348,-0.1211860171024562,-0.9687856959110728,-1,0.0007089703335747,-0.0013217826768816,0.0003535389831794,-0.0045745583519424,0,-326,0.2048780487804878
158,NXPI,,,,,,,,,,,,,0.8863316162859618,1.0518492121400431,1.360608537131151,1.5793821649349582,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.1370317519058236,-1.1173046420972743,1.022499219884465,-1,-0.0190598112796497,-0.0220394104822941,-0.0216567841717001,-0.029565641973099,0,-326,0.2048780487804878
159,MNST,,,,,,,,,,,,,0.3727499573331491,0.4970308322421937,-0.4934131372318129,-1.3868973439303174,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,0.0753415863954063,-0.6089351889099769,0.1311206023888914,-1,-0.0077642477218804,-0.0135135495739001,-0.0207456218747865,0.0016324239562246,0,-326,0.2048780487804878
160,ADM,,,,,,,,,,,,,0.4727995436171633,2.238067058487725,2.1882034177134693,1.8823237513240427,,,,,,,,,,,,,,,15.4399995803833,18.700000762939453,-0.2199539787855053,-1.3869387327782892,1.4841056349986703,-1,-0.013281663231851,-0.0188205599499681,-0.0095959388959688,-0.0076640481031756,0,-326,0.2048780487804878
