,ticker,ma50,ma200,ADX,ADXR,AROONOSC,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG,MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,apo,cci,cfo,cmo,cti,mom,roc,rsi,rsx,willr,wma,tema,atr,rvi,VIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,Close Change,Open Change,High Change,Low Change,Target,AD_difference,AD_RATIO
81,ADI,,,,,,,,,,,,,0.1275787941002988,0.594832776275405,0.7499425639501975,0.8482215812244178,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.5773107584654473,-0.3210406985035065,0.3947140888400124,-1,-0.0108762176301095,-0.0058736026754023,-0.0095329074904,-0.014197568102246,0,106,1.5463917525773196
82,MDLZ,,,,,,,,,,,,,0.550811939280003,-2.001742879089162,-1.8509857179430529,-1.543601510690584,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,1.8093927341389888,-0.3360748547322993,-1.8755355835787493,-1,-0.0114341754133007,-0.0025258280075974,-0.004257803820344,-0.0115347680807779,0,106,1.5463917525773196
83,GE,,,,,,,,,,,,,0.4699904985878071,0.8193952850004669,0.7965673382683617,0.7388133581054757,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.0263928794871756,0.4856071130371742,0.8903170997822022,1,-0.0306807879624351,0.0097656645373871,-0.0123927641638262,-0.0146914395087998,0,106,1.5463917525773196
84,CI,,,,,,,,,,,,,0.4893438016200709,-0.1694653687645185,-0.4034410361141394,-0.6172752970324398,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.2151499566951252,1.9821233601948909,-0.3727653003930353,1,-0.0229218327639997,0.0426039610692008,-0.0028239699849467,0.0197006245347779,0,106,1.5463917525773196
85,MMC,,,,,,,,,,,,,-0.2447405372219832,-2.2904381922388315,-2.222349601341897,-1.9874859187224567,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.24023367595933,0.5563019915101716,-2.088613839816224,1,-0.0077661580911869,0.0062437969424287,-0.0076443012944439,-0.0021532173192582,0,106,1.5463917525773196
86,DUK,,,,,,,,,,,,,-1.1481426620149806,-0.3927226228565308,-0.2531281193253608,-0.1174963571585552,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.4244299742051486,-0.9580749653281034,-0.3873690536145856,-1,-0.0024585639829808,-0.0075403789273951,-0.0086262978314468,-0.0052630721198035,0,106,1.5463917525773196
87,MMM,,,,,,,,,,,,,1.2198944170551278,2.5398782539106977,2.487302305169904,2.209373005608488,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,2.36279677444254,-0.0345337323822238,2.0886039738830737,-1,-0.0214160965171634,-0.0012634574256822,-0.0066081085991479,-0.0128796492860312,0,106,1.5463917525773196
88,BKNG,,,,,,,,,,,,,-0.4153032670279454,-0.8155918694767026,-0.6598493674442711,-0.484791140231864,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.7247669239330845,-0.6929700395766865,-0.9538096780654852,-1,-0.0086142313463971,-0.009733407160713,-0.0061378790179879,-0.0060717654481076,0,106,1.5463917525773196
89,SYK,,,,,,,,,,,,,1.2886313120539288,-1.252629720405039,-1.283377552107012,-1.2971322147022464,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.8129956035136029,0.7182002125843912,-1.276434459133179,1,-0.0182703244209475,0.010195973741564,-0.0050192581805565,-0.0095553332011565,0,106,1.5463917525773196
90,SO,,,,,,,,,,,,,-0.7445507951417503,-1.7720320916828034,-1.654318518227692,-1.5053063341105544,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.7443003260850651,-0.5054895841139557,-1.601479728461076,-1,-0.0028296686655508,-0.0028217561119062,-0.0033708490754634,-0.0039735496309607,0,106,1.5463917525773196
91,TGT,,,,,,,,,,,,,-0.3132581168604872,-1.3336366518921867,-1.2357902598803665,-1.0409160358499625,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.3815283367862689,0.0897444087016358,-1.2767461223963,1,-0.0123715443957861,0.0060001263064763,-0.00433341087693,-0.0037456376887385,0,106,1.5463917525773196
92,ISRG,,,,,,,,,,,,,1.7899626441560497,-0.381648846375102,-0.4075297117070136,-0.4035773662686813,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,2.172711529556264,0.80284791180253,-0.3188724993733252,1,-0.0337672731561233,0.0113851609764803,-0.0076441466628383,-0.0150395945424478,0,106,1.5463917525773196
93,GILD,,,,,,,,,,,,,0.7816212535481103,0.4128050144526067,0.0217470885577656,-0.370478451887798,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.6064582779347281,0.8826078291956363,0.4439757884081482,1,-0.0190575034941364,0.010854811445945,-0.004424846700971,-0.0016656895885219,0,106,1.5463917525773196
94,CB,,,,,,,,,,,,,1.200314067153165,-1.511234006617035,-1.4848785129859703,-1.368432922450017,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.0524560902756209,1.1865284159918874,-1.1522919818001869,1,-0.0140855278559645,0.0139120870046118,0.0028897738467705,-0.0091282565344931,0,106,1.5463917525773196
95,GOOG,,,,,,,,,,,,,0.4398135598725229,0.2803629121908402,0.4526549883171925,0.5615175070383627,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.2197029843275463,0.7749971122840292,0.5169692247263247,1,-0.0128553232343182,0.012184226727504,-0.000344294970199,-0.0044758731010821,0,106,1.5463917525773196
96,GOOGL,,,,,,,,,,,,,0.4561498038673027,0.3311141086212704,0.5084186453889684,0.6156444857158115,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.5076018790490264,0.7423823875424291,0.5793371638621064,1,-0.0122333306207108,0.0117833137325589,-0.0005521184217748,-0.005259719667495,0,106,1.5463917525773196
97,MO,,,,,,,,,,,,,-0.1681436069806862,1.37366980441049,1.5654691347554894,1.694868800761805,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.2914761565851053,0.2511600127379909,1.511222447976733,1,-0.0110218592052637,0.0030126132296102,-0.010370395001896,-0.0112994058179598,0,106,1.5463917525773196
98,ZTS,,,,,,,,,,,,,0.5240710109566004,-1.3960314252923527,-1.4596068061511251,-1.4747378363598689,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.6795629494726856,0.1385643177050523,-1.473254723815626,1,-0.0189682422601275,0.0037160957851893,-0.0063718180315995,-0.0157548691390044,0,106,1.5463917525773196
99,CCI,,,,,,,,,,,,,-0.0584585428197694,-1.8201242442133447,-1.6301281823877172,-1.376383408615702,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-1.085895550058572,0.1015194555692869,-1.562886731181913,1,-0.0123425511377972,0.0028163167836812,-0.0022379137091704,-0.0085073918984973,0,106,1.5463917525773196
100,TJX,,,,,,,,,,,,,0.1837899886637621,-0.2625606406689247,0.0479257767667878,0.3271001478305414,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.7557571102838125,0.5607160718335453,0.00239990875094,1,-0.0142090858312612,0.0087868313628269,-0.0055165316311754,-0.0052570175621813,0,106,1.5463917525773196
101,VRTX,,,,,,,,,,,,,0.9301167064723732,-0.7332265747918122,-0.6630351474876992,-0.5062058663936398,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.4439638292461884,0.7897510811195199,-0.5795388631340658,1,-0.0256351331446387,0.0119201335462097,-0.0043961692292546,-0.0080023573684778,0,106,1.5463917525773196
102,CHTR,,,,,,,,,,,,,0.2948141894791036,-1.3722320321229493,-1.3429700910570386,-1.267458574298385,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.5539287214783347,-0.1714683656045788,-1.3879745091715148,-1,-0.0040927196500422,-0.0009660446404831,-0.0044035431380055,-0.0117557961326106,0,106,1.5463917525773196
103,BDX,,,,,,,,,,,,,1.285488282291677,-1.1181623007223485,-1.0624329181720813,-0.9409621487067809,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.6356934630208941,0.8371453142720273,-0.9807582007860208,1,-0.0250294141733438,0.0114469914402484,-0.0057765702434157,-0.0070495619650747,0,106,1.5463917525773196
104,NOC,,,,,,,,,,,,,-0.0580726383666103,-1.816710120177134,-1.697303877265994,-1.5160115314353322,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.5957915720069563,0.2721303833622933,-1.7201345755060533,1,-0.0101601153792223,0.0070606679360059,-0.0086878455171036,-0.0077066893793785,0,106,1.5463917525773196
105,CME,,,,,,,,,,,,,0.0463666308605711,-2.1641775212848144,-2.327327378271178,-2.392437414135137,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,1.8585961732643672,2.4285475491813866,-2.200961621536415,1,-0.0002246933407583,0.0356118131356897,0.0140654155452477,0.0356118131356897,0,106,1.5463917525773196
106,CSX,,,,,,,,,,,,,1.3750075454286057,1.177425554303449,1.2743073833033682,1.2953975786740994,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.2643291544799517,0.1499696088926655,1.2642295023543246,1,-0.0224803427059918,0.0008847772900395,-0.0134461662100842,-0.0230204143935152,0,106,1.5463917525773196
107,USB,,,,,,,,,,,,,0.3528336456387156,-0.296077890049249,-0.1351521859861128,0.0490132296616824,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.3297141286994903,0.2000590037856718,-0.3258061222968914,1,-0.0146232671418291,0.0028494530357863,-0.0102498247623546,-0.0038096576017645,0,106,1.5463917525773196
108,WM,,,,,,,,,,,,,0.2564321347448766,-2.2317450401665475,-2.181017006819417,-2.014373114322036,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.8441061070452575,-0.1468047429513921,-2.297385741531609,-1,-0.0110490309392229,-0.0004745720520707,-0.0048080109125936,-0.0103669408303566,0,106,1.5463917525773196
109,PNC,,,,,,,,,,,,,1.143182009128526,0.1607282123919477,0.1556964455793446,0.1383451628204872,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.0891436053343049,-0.362256156751198,0.0200310183935715,-1,-0.0243635756714407,-0.0042114870512725,-0.0154801945585099,-0.0140153722866458,0,106,1.5463917525773196
110,PGR,,,,,,,,,,,,,0.120550076594144,-1.0456797570395715,-1.4071425818463583,-1.5895271305199388,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.3917034553874567,0.2934433472072676,-1.6480990412242469,1,-0.0195313156565076,0.0044939921046214,-0.0059030112995714,-0.0104906283855038,0,106,1.5463917525773196
111,D,,,,,,,,,,,,,-0.8399060568186036,-0.4627265452063921,-0.6750137685695494,-0.8104460216491928,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.1972067693017827,-1.8762000670468248,-1.0905008850522553,-1,-0.0059608189771045,-0.0182313674184201,-0.0170592879303733,-0.0100794093237236,0,106,1.5463917525773196
112,FISV,,,,,,,,,,,,,0.6768206005532937,-1.2678309690541816,-1.262535375354257,-1.2133121161478562,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.1936732000597096,0.8459149818617948,-1.1749691186676865,1,-0.0257403423425646,0.0152644787141935,-0.0076110209955254,-0.0014099723384026,0,106,1.5463917525773196
113,LRCX,,,,,,,,,,,,,1.4930664986913889,0.1611494887772163,0.2447869524761205,0.3170915021266327,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,1.9599834884282508,0.0321889599242641,0.0105919559200641,1,-0.0224894843634864,0.0027953345920648,-0.0164166180503724,-0.0196226506935899,0,106,1.5463917525773196
114,MU,,,,,,,,,,,,,1.261011048406791,0.1714271820957176,0.1325339082711033,0.0909020643509376,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.7634363088412162,0.1699816292502981,0.043777157537989,1,-0.0443867031999541,0.006763027563688,-0.0085128892633566,-0.0309758401103008,0,106,1.5463917525773196
115,REGN,,,,,,,,,,,,,4.662191469698012,3.034985719747434,3.013991340094881,2.6736895051329927,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,4.281602478119018,0.2065348773487284,2.8111073243463425,1,-0.0634169491128732,0.0024081510041311,-0.0244114957089855,-0.0406381682839512,0,106,1.5463917525773196
116,TFC,,,,,,,,,,,,,0.6796831922378149,0.3409024313196542,0.4980472392960008,0.5951603228812554,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.0770103816973723,-0.2202010718620262,0.2698115875608816,-1,-0.0190981707055633,-0.002187223271409,-0.0141065055523117,-0.010793364677013,0,106,1.5463917525773196
117,CL,,,,,,,,,,,,,1.8680979309498087,-0.9839074309892004,-0.9046479499669632,-0.5586386874686718,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.8572180986793555,-0.3426704504866865,-0.9014742645809884,-1,-0.0164596159915858,-0.003634721572416,-0.0027861019692099,-0.0231739285698574,0,106,1.5463917525773196
118,ITW,,,,,,,,,,,,,2.551736563311871,0.8359237036133275,0.8722601400209326,0.7945428944840531,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.9857763395979636,0.6556757675585992,1.0649985824421349,1,-0.0237558746102398,0.0099908897802629,0.0091732017741181,-0.0195899267653496,0,106,1.5463917525773196
119,MRNA,,,,,,,,,,,,,3.7149587108991264,2.872031287202332,2.756431092557946,2.556389388801072,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.109789920344385,0.9460566414943976,3.034005933752299,1,-0.0940959818640003,0.0303260488953682,-0.0199208542891923,-0.0796190534319196,0,106,1.5463917525773196
120,SHW,,,,,,,,,,,,,0.028923716730246,-0.9991872839549728,-0.9046997277764453,-0.7706683705395113,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.0330093611187439,-0.3841527570894857,-0.9857683790504568,-1,-0.0119806203536482,-0.003249234067389,-0.0113200607762322,-0.0137417201971603,0,106,1.5463917525773196
121,GD,,,,,,,,,,,,,1.7606698148922522,-0.589143105498698,-0.6669817878655556,-0.7169316165351621,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.4410703329691426,-0.1768778889091388,-0.8084516932427906,-1,-0.027828730304852,-0.0011523858726073,-0.0098460705034026,-0.0154686246983397,0,106,1.5463917525773196
122,EOG,,,,,,,,,,,,,-0.3746990618490275,0.8570137920331629,1.0232502587497097,1.142512215525189,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.5757733926863572,0.1941532705220905,0.8747141802538789,1,0.005918558193797,0.0027809585027884,0.0002177530627307,0.0017869573813076,0,106,1.5463917525773196
123,NSC,,,,,,,,,,,,,1.0255244632821827,1.0118895518904578,1.1071835473386753,1.1643015837473027,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.1574058528074859,0.1477604108470638,1.097452821313995,1,-0.015029887827025,0.0014381812891413,-0.0091748460557341,-0.0134617571808594,0,106,1.5463917525773196
124,F,,,,,,,,,,,,,-0.8540265036214071,1.0223807847323003,1.3900042238587178,1.6429209419786504,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.5392657453624223,1.6003685353950567,1.3239228710967172,1,0.0009645502500341,0.0207512042719069,-0.0009595072431534,0.0177868031311183,0,106,1.5463917525773196
125,EQIX,,,,,,,,,,,,,-0.6893018571843038,-1.3831696849666153,-1.7918149582505805,-2.146786680729459,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.596558220820799,0.6560458117192468,-1.4966721023553888,1,-0.0075231617857038,0.0115140958279835,-0.0047837785827593,-0.0006989142591489,0,106,1.5463917525773196
126,AON,,,,,,,,,,,,,0.3780644259974602,-2.01500158788552,-2.015117203555989,-1.916492534284588,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.1631921107175525,1.0712853453350957,-1.7540145422637734,1,-0.0160839335089234,0.011602477677475,-0.0062148132787226,-0.003452161533241,0,106,1.5463917525773196
127,EW,,,,,,,,,,,,,0.6438535626786838,-0.9751918142085578,-1.0372415815024996,-1.073646577743022,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.5005263582357814,1.69465541484446,-0.9133609834956086,1,-0.0254658719154766,0.0328092774514485,-0.0016349147695824,0.0131563848008691,0,106,1.5463917525773196
128,ATVI,,,,,,,,,,,,,0.5249939864812524,0.1630114674771917,0.039520314979778,-0.0783386164715527,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.3644308892985322,1.7672656618897449,-0.0888615291610387,1,-0.0307309495554342,0.0364978774762068,-0.0047718382720627,0.0076085980771682,0,106,1.5463917525773196
129,FIS,,,,,,,,,,,,,-0.0914481526540154,-1.4706463538687025,-1.5609873569623067,-1.6001274524773068,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.1710854990355521,0.3688960104213371,-1.55340878999185,1,-0.0121889342695465,0.0065471139773047,-0.0058584476540797,-0.0083729533492054,0,106,1.5463917525773196
130,HUM,,,,,,,,,,,,,-0.1220114248994449,-1.4841105732999795,-1.309780307217293,-1.0599423925477964,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.1625977255279942,0.4255966026225678,-1.2523283619403085,1,-0.0175045437215682,0.009756870080855,-0.0173392510348433,-0.009467542398017,0,106,1.5463917525773196
131,ICE,,,,,,,,,,,,,0.0207120188660819,-1.7631552028342932,-1.800655629284729,-1.7913094289011302,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,1.0287459930754117,1.6148189076553705,-1.745417324395207,1,-0.0114884555752284,0.0186242382271775,-0.0054179595187512,0.0086219105489468,0,106,1.5463917525773196
132,PSA,,,,,,,,,,,,,1.345934604777004,-1.8848435377043744,-1.9445444329727737,-1.9465590091211364,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.696166917028828,0.7551803910293584,-1.8331990668358888,1,-0.0184727532216791,0.0084000535452308,-0.0045589191643192,-0.012059424787051,0,106,1.5463917525773196
133,FDX,,,,,,,,,,,,,1.1430166398532025,2.40688095048016,2.792649947659661,2.630871954210733,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.0144427905068546,0.0975742615559946,2.493652298874825,1,-0.0266162556189843,0.0002729839549915,-0.0148202166222478,-0.0192719294552757,0,106,1.5463917525773196
134,HCA,,,,,,,,,,,,,0.2977289603111534,-0.4643147291823618,-0.4572214341255068,-0.3983267650796083,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.3357343853707688,1.6528833477648497,-0.2718241899359371,1,-0.0176269482441479,0.0297213826540454,-0.0012411960565849,0.0151810442573474,0,106,1.5463917525773196
135,ETN,,,,,,,,,,,,,-0.0488822004640488,0.141902166392558,0.4148049614612694,0.6445837116174994,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.4975895640342791,-0.5567485065147416,0.1168632197075601,-1,-0.0123111123390639,-0.0072365739771992,-0.0128797895988872,-0.004210072784806,0,106,1.5463917525773196
136,APD,,,,,,,,,,,,,1.5332471378347523,-1.5616720113418414,-1.821845395247229,-1.946030266031728,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.9463410400686412,-1.3601854156363953,-1.902846515033479,-1,-0.0233993803569682,-0.0155338785252941,-0.0149377814813219,-0.028162295477221,0,106,1.5463917525773196
137,BSX,,,,,,,,,,,,,0.095190151849817,-2.0958363409910508,-2.1051281966390385,-2.04985508700491,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.1789573953199251,0.9378519283467815,-2.020783961182229,1,-0.0160556192472663,0.0139459157912613,-0.0058713961445394,-0.001095510892053,0,106,1.5463917525773196
138,OXY,,,,,,,,,,,,,0.3208321163920462,2.247930295407956,2.337331770768412,2.2736105645493967,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,2.7134093867395377,1.037611425078963,2.4781821741171908,1,0.015654320557332,0.0188383761565422,0.009969692722324,0.0216017855625823,1,106,1.5463917525773196
139,MCO,,,,,,,,,,,,,1.0123432199218252,-0.7113707172450672,-0.6979502157918548,-0.6507480225683436,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.1453289301834811,0.7118651672043369,-0.7037435084569946,1,-0.0233218764712034,0.0111214970422541,-0.0096595832695054,-0.0073281251860498,0,106,1.5463917525773196
140,SNPS,,,,,,,,,,,,,-0.0926436231342152,-1.3865555027070189,-1.164592095269091,-0.8689532121484616,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.5188248749443704,0.4566259313463849,-1.2144322116408868,1,-0.0161276977220421,0.0091457990862522,-0.0077156892988459,0.0018585248475457,0,106,1.5463917525773196
141,DG,,,,,,,,,,,,,0.2286083544954933,-1.2588162182240985,-1.2098777119035675,-1.0911933214097236,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.9423413539696656,-0.0415183579075977,-1.2602455696461363,1,-0.0169667397657127,0.0021111684234365,-0.0086627482118365,-0.0123756711854348,0,106,1.5463917525773196
142,GM,,,,,,,,,,,,,-0.0868424919355667,0.0030331315714026,0.2299264086715529,0.4147180813271425,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.9912885020730364,2.1038755248466865,0.4367632741787209,1,0.0115516164792723,0.0362667487481764,0.0188630789848704,0.0273826278658328,0,106,1.5463917525773196
143,KDP,,,,,,,,,,,,,-0.0826875857390301,0.4757988063158719,0.6119915785606865,0.693083718301161,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.2346568963177179,1.0030188854664577,0.8056140281234906,1,-0.012907682785563,0.014925344888035,-0.0054256011883708,0.0045185278025534,0,106,1.5463917525773196
144,PXD,,,,,,,,,,,,,4.426915055357018,1.6239168138165023,1.4651849885554262,1.2480607528905678,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,5.311520259543735,0.2359420592875931,1.3601433563991558,1,-0.0532343758609298,0.0037279193096153,-0.007185181434831,-0.0589474646169737,0,106,1.5463917525773196
145,CNC,,,,,,,,,,,,,0.6143536623429083,1.260143856615325,0.4807988006706166,-0.424989030591501,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,2.636345383274282,4.138477465570593,1.1447663053724368,1,-0.003390478913315,0.0822797034583002,-0.0061081758949609,0.0691334597321733,0,106,1.5463917525773196
146,MET,,,,,,,,,,,,,-0.4179565231217907,-0.1303054299501418,-0.6459694332290917,-0.9975703899336258,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.2539279939256165,0.5762528808866059,-0.5606178691225009,1,-0.0063037472558563,0.0074979081953723,-0.0054177575873899,0.0083692509987369,0,106,1.5463917525773196
147,KLAC,,,,,,,,,,,,,3.3920356787773374,0.0298354612646283,-0.210654339214812,-0.451849389495475,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,3.5662876335117546,-2.552224044296752,-0.528087026105253,-1,-0.0613914609252416,-0.0442879658662119,-0.0465726186358996,-0.0763702880750335,0,106,1.5463917525773196
148,MAR,,,,,,,,,,,,,0.7613905605275385,0.8398877263838888,0.8404767818046491,0.7743824912268229,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.1864878466897803,-0.5968692380456199,0.5492563977710111,-1,-0.0188748579416085,-0.0094573592891653,-0.0077440670046452,-0.0183775077357829,0,106,1.5463917525773196
149,MCK,,,,,,,,,,,,,-0.6420777917409849,-1.8693076487758693,-2.0626206633232806,-2.1113811218782588,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,1.1534341552584657,0.5637730236774919,-1.962154203593596,1,0.0060840823352295,0.0116984735403713,0.0057509800087816,0.0175555778529139,0,106,1.5463917525773196
150,AEP,,,,,,,,,,,,,-1.5834270603049905,-2.586145007072504,-2.1633994149381057,-1.698351228239642,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.7349872015171267,-0.8109159881564476,-2.1146312327276457,-1,-0.0023573224621787,-0.0066631593132772,-0.0077035483856624,-0.0021272751918129,0,106,1.5463917525773196
151,EMR,,,,,,,,,,,,,3.822036500499679,2.244476244792668,2.0623880466936093,1.6943839338124338,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,3.1772302209245664,-2.0535943498589746,1.2683032110283694,-1,-0.0373483656271599,-0.0321190579026138,-0.0284048410983507,-0.0407806949453296,0,106,1.5463917525773196
152,SRE,,,,,,,,,,,,,0.3299799327050811,-2.593031926110604,-2.387839258658516,-2.1128424288218586,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.2251908506743857,-0.3104076932265425,-2.283409781971161,-1,-0.0053802684271559,-0.0018885026037127,-0.0024343109963943,-0.0101628466104732,0,106,1.5463917525773196
153,CDNS,,,,,,,,,,,,,0.454846447144782,-0.1811577326678439,0.0010090653625947,0.1776586833334155,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.4558800580225985,0.4392908619880301,-0.0678032142823761,1,-0.02000002179827,0.0071407438670487,-0.0104003893936746,-0.0017630784821024,0,106,1.5463917525773196
154,ADSK,,,,,,,,,,,,,0.7456229981149668,1.2206291037965045,1.3451051826971077,1.3881420046149533,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,-0.1123431129919757,0.3588928746951909,1.2374983934883528,1,-0.0260155042808704,0.0069848482358911,-0.007406916037013,-0.0054770784326007,0,106,1.5463917525773196
155,ECL,,,,,,,,,,,,,0.8722291447206924,-1.4601453023786852,-1.5697196207568247,-1.5832617619756788,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.1381570835518875,-0.4214023062610085,-1.6192244836539844,-1,-0.0219451870566231,-0.0041546499456464,-0.0068409001096806,-0.023943612677739,0,106,1.5463917525773196
156,SLB,,,,,,,,,,,,,0.1705236568341178,1.1126701872935505,1.3742918554087606,1.5154970513768709,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.190286400524542,-0.0421330782335504,1.2053266457586391,-1,-0.0155190101990738,-0.0019589284091537,-0.0175947007200659,-0.0179361257595767,0,106,1.5463917525773196
157,PAYX,,,,,,,,,,,,,0.4934686713751903,-0.5377866878882108,-0.8690103211017136,-0.9861868116357166,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.6871684500159322,0.6706838726291942,-0.6479169889722063,1,-0.0140545040743672,0.0075793697100372,-0.0047142198651848,0.0020558488554949,0,106,1.5463917525773196
158,NXPI,,,,,,,,,,,,,1.642376302393527,1.2403786892013804,1.2297230752320714,1.142645555004385,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.4617267602864184,-0.1400474468516775,0.9570726888017024,-1,-0.0335785776698822,-0.0021963956223864,-0.013376120500414,-0.0293097180732964,0,106,1.5463917525773196
159,MNST,,,,,,,,,,,,,0.0593529135990957,0.6626925230780671,-0.3459302393043777,-1.2888629825664784,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.6499506602109519,0.0779119839888013,0.1681950505336473,1,-0.0162887332347798,0.0012893123616173,-0.0071678393913984,-0.0030965195488312,0,106,1.5463917525773196
160,ADM,,,,,,,,,,,,,-0.4180249227247478,2.0124882603927494,2.0004490737018568,1.7434608823753248,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.6842825829314296,0.2508703993978122,1.592959673947039,1,-0.0088188009435065,0.0030409356254152,-0.0064590510731951,-0.0058507152544908,0,106,1.5463917525773196
161,MPC,,,,,,,,,,,,,0.334583563945425,1.57806442393176,2.0113238579893777,2.224484965776568,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,1.3687236230627982,-0.3734778904582905,1.6992923636710893,-1,-0.0010085325720505,-0.0084387556833215,-0.0028489090135024,-0.0148972444427493,0,106,1.5463917525773196
162,HSY,,,,,,,,,,,,,-0.4057474349154696,-1.8504995682474257,-1.8504225284892413,-1.8172067129953429,,,,,,,,,,,,,,,19.31999969482422,22.86000061035156,0.3886218585274139,1.4698532445006514,-1.820796646706054,1,0.0054188870612612,0.0204384084661322,0.0045251764250129,0.0119764605298551,0,106,1.5463917525773196
